id,x,y,1000.57,1001.27,1001.98,1002.68,1003.38,1004.09,1004.79,1005.5,1006.2,1006.9,1007.6,1008.31,1009.01,1009.71,1010.41,1011.12,1011.82,1012.52,1013.22,1013.93,1014.63,1015.33,1016.03,1016.73,1017.43,1018.13,1018.83,1019.54,1020.24,1020.94,1021.64,1022.34,1023.04,1023.74,1024.44,1025.14,1025.84,1026.54,1027.24,1027.94,1028.63
1,6,-71.16647866573354,60.83352074249676,60.16652015072705,65.83351955895735,65.50051896718765,65.16651837541794,73.50051778364822,64.1665171918785,72.16651660010878,69.50051600833905,57.500515416569314,67.50051482479958,61.50051423302986,66.83351364126013,69.83351304949039,68.16651245772064,61.5005118659509,62.50051127418115,59.83351068241139,72.83351009064162,82.83350949887186,79.50050890710209,79.50050831533231,95.16650772356253,83.83350713179274,72.16650654002295,74.83350594825315,82.83350535648334,71.83350476471354,73.16650417294373,78.50050358117392,73.1665029894041,75.50050239763428,61.833501805864444,63.50050121409461,80.16650062232478,70.16650003055493,56.500499438785084,73.83349884701524,59.166498255245386,73.83349766347554,71.16649707170568
1,5,-66.33348017211202,58.999519276306046,61.666518724724114,47.33351817314219,62.333517621560254,49.99951706997832,76.33351651839638,59.99951596681442,58.999515415232466,59.666514863650505,61.99951431206855,62.66651376048659,72.66651320890463,69.33351265732267,68.33351210574071,73.66651155415875,68.66651100257675,81.3335104509948,87.3335098994128,94.99950934783081,110.66650879624882,97.33350824466683,125.33350769308483,122.99950714150282,140.9995065899208,118.6665060383388,121.33350548675678,100.99950493517474,105.66650438359272,91.99950383201067,92.66650328042864,83.33350272884661,84.66650217726456,75.6665016256825,75.99950107410045,74.99950052251839,76.99949997093634,72.66649941935428,63.66649886777222,63.99949831619014,63.66649776460807,66.33349721302599
1,4,-63.66648100337868,51.333518467216244,65.66651793781116,70.3335174084061,57.66651687900103,66.00051634959596,79.66651582019088,68.66651529078578,74.33351476138071,72.00051423197561,85.33351370257051,67.33351317316541,72.33351264376034,77.00051211435525,79.66651158495014,87.00051105554505,94.66651052613994,112.66650999673482,127.6665094673297,147.0005089379246,165.33350840851946,171.33350787911434,203.00050734970915,213.00050682030403,215.00050629089887,205.00050576149374,193.6665052320886,155.66650470268345,141.3335041732783,120.33350364387312,108.00050311446795,100.66650258506277,87.66650205565759,67.0005015262524,63.66650099684722,73.66650046744203,75.33349993803685,75.66649940863167,69.66649887922645,65.00049834982126,66.00049782041606,63.66649729101084
1,3,-69.66647913326256,67.33352028744065,61.00051970814388,63.3335191288471,62.33351854955033,66.33351797025355,73.33351739095676,70.66651681165996,69.33351623236317,65.33351565306637,76.33351507376955,61.66651449447275,67.66651391517595,81.00051333587916,85.00051275658234,84.33351217728553,92.66651159798872,117.3335110186919,114.33351043939506,147.33350986009822,174.0005092808014,179.00050870150454,219.66650812220772,239.0005075429108,209.666506963614,228.66650638431713,213.66650580502028,192.6665052257234,159.0005046464265,125.66650406712961,112.33350348783273,102.33350290853583,95.66650232923894,84.33350174994203,66.66650117064515,79.33350059134824,67.66650001205133,71.33349943275442,77.33349885345751,61.66649827416058,73.33349769486365,69.66649711556673
1,2,-65.49998043190232,62.50001902344653,69.16701847879538,67.83301793414424,57.8330173894931,73.16701684484195,67.16701630019081,68.83301575553965,73.50001521088848,73.50001466623732,66.50001412158615,78.16701357693498,76.50001303228382,77.16701248763263,84.50001194298147,80.16701139833029,98.8330108536791,105.50001030902791,135.50000976437673,158.50000921972554,178.50000867507433,190.1670081304231,201.83300758577195,235.16700704112066,229.50000649646947,209.50000595181825,207.500005407167,186.8330048625158,153.50000431786452,142.50000377321328,108.83300322856203,91.5000026839108,87.50000213925954,81.50000159460828,85.50000104995702,71.50000050530576,74.1669999606545,66.83299941600322,69.16699887135195,70.49999832670068,64.83299778204939,65.4999972373981
1,1,-61.83348157469905,62.49951791113779,60.833517396974635,62.166516882811486,63.49951636864834,49.499515854485175,72.499515340322,67.16651482615885,70.16651431199568,63.83351379783251,62.166513283669325,68.83351276950614,63.833512255342974,63.499511741179795,75.83351122701663,80.49951071285344,87.16651019869025,94.16650968452704,112.83350917036384,133.83350865620062,147.16650814203743,167.4995076278742,171.499507113711,197.49950659954777,188.83350608538456,175.4995055712213,166.1665050570581,163.83350454289484,139.8335040287316,112.16650351456836,110.4995030004051,99.49950248624185,75.1665019720786,72.49950145791533,66.16650094375208,77.49950042958882,65.83349991542556,61.49949940126228,73.16649888709901,70.83349837293572,68.16649785877243,61.83349734460915
1,0,-65.16648053584956,57.16651892227243,59.83351838039443,63.833517838516435,60.16651729663844,62.83351675476044,71.16651621288244,81.16651567100442,66.50051512912641,78.8335145872484,69.50051404537038,68.16651350349235,62.500512961614334,64.1665124197363,73.83351187785829,69.83351133598025,78.50051079410221,78.83351025222417,82.83350971034612,94.16650916846808,108.16650862659002,123.83350808471195,117.5005075428339,137.83350700095582,123.83350645907775,130.1665059171997,116.16650537532159,102.8335048334435,95.50050429156542,99.83350374968731,86.83350320780922,79.83350266593112,71.500502124053,79.50050158217489,70.83350104029677,73.50050049841866,79.16649995654055,67.50049941466241,52.83349887278429,67.16649833090617,53.83349778902802,65.16649724714989
1,-1,-77.99997653582717,63.33302281558062,70.33302216698841,71.00002151839622,60.00002086980402,64.66702022121181,82.3330195726196,73.33301892402739,54.333018275435165,79.00001762684293,69.0000169782507,62.000016329658465,60.33301568106623,77.000015032474,80.33301438388176,59.000013735289514,67.00001308669727,62.333012438105,73.66701178951274,82.66701114092048,81.0000104923282,80.00000984373592,80.33300919514365,82.00000854655136,86.66700789795907,73.33300724936676,78.66700660077446,77.33300595218215,71.00000530358983,67.66700465499751,78.33300400640519,76.00000335781286,85.66700270922053,64.66700206062818,69.00000141203584,78.3330007634435,78.66700011485115,75.3329994662588,69.33299881766644,65.99999816907408,71.9999975204817,77.99999687188934
1,-2,-76.83347689940888,65.16652246169869,64.83352182280628,71.49952118391386,68.83352054502144,65.49951990612901,83.16651926723658,70.83351862834414,66.49951798945169,69.83351735055925,66.83351671166679,69.16651607277433,74.16651543388188,75.49951479498942,79.49951415609696,77.1665135172045,64.83351287831204,71.16651223941956,76.49951160052707,78.16651096163459,73.16651032274208,79.49950968384958,69.16650904495708,78.83350840606458,87.83350776717207,89.49950712827955,84.49950648938703,78.8335058504945,70.83350521160197,79.83350457270943,76.16650393381688,90.49950329492434,87.83350265603178,72.49950201713922,76.16650137824666,91.83350073935411,76.16650010046153,89.16649946156896,86.49949882267637,86.83349818378379,76.8334975448912,76.83349690599862
1,-3,-80.83347565266483,69.49952367518159,77.83352300302803,71.49952233087448,77.83352165872093,61.49952098656736,82.83352031441379,78.49951964226021,75.49951897010664,62.499518297953045,74.49951762579946,63.499516953645866,65.16651628149228,69.83351560933869,69.83351493718509,62.83351426503148,57.833513592877864,73.83351292072425,71.49951224857061,67.83351157641698,85.16651090426335,84.49951023210971,69.16650955995607,74.49950888780242,83.83350821564878,70.49950754349511,78.49950687134144,66.49950619918776,83.16650552703409,80.4995048548804,79.49950418272671,87.49950351057302,79.49950283841932,97.83350216626562,75.83350149411191,82.1665008219582,68.83350014980448,72.83349947765076,78.49949880549704,79.49949813334331,79.16649746118958,80.83349678903583
1,-4,-75.66647726314638,83.00052210766513,76.33352147847665,74.66652084928818,61.3335202200997,70.33351959091121,81.00051896172272,75.33351833253421,78.3335177033457,89.6665170741572,77.0005164449687,73.00051581578018,78.00051518659166,76.66651455740313,91.66651392821461,76.6665132990261,67.66651266983756,89.00051204064903,71.33351141146048,91.00051078227193,88.66651015308338,83.00050952389482,85.00050889470626,87.0005082655177,83.00050763632912,96.66650700714054,82.66650637795196,81.33350574876337,86.33350511957478,75.66650449038619,80.66650386119758,66.33350323200898,107.66650260282036,83.66650197363174,82.33350134444312,84.6665007152545,78.66650008606587,79.00049945687724,88.33349882768859,82.00049819849994,96.33349756931129,75.66649694012264
1,-5,-80.83347565266483,66.8335236751816,75.16652300302803,70.16652233087449,69.49952165872092,62.16652098656736,89.49952031441379,76.16651964226021,79.16651897010664,70.83351829795305,69.16651762579946,67.16651695364587,67.83351628149228,62.49951560933869,81.16651493718508,69.16651426503148,71.49951359287786,73.16651292072424,81.83351224857061,85.49951157641698,77.83351090426335,84.49951023210971,76.49950955995607,66.49950888780242,74.83350821564878,86.49950754349511,81.49950687134144,76.16650619918776,72.16650552703409,73.4995048548804,83.16650418272671,84.83350351057302,87.83350283841932,86.16650216626562,89.16650149411191,77.1665008219582,84.83350014980448,92.16649947765076,77.83349880549704,81.49949813334331,79.16649746118958,80.83349678903583
1,-6,-83.49997482155428,79.50002448411945,61.50002378979319,58.50002309546693,68.83302240114067,73.1670217068144,93.16702101248812,71.50002031816183,71.50001962383554,81.83301892950924,68.83301823518293,67.83301754085663,66.50001684653034,71.16701615220404,65.83301545787774,60.16701476355142,72.5000140692251,78.16701337489879,60.167012680572455,77.83301198624612,78.16701129191978,75.83301059759343,82.50000990326708,77.50000920894072,72.83300851461436,85.16700782028799,74.83300712596161,88.50000643163523,72.83300573730884,91.16700504298245,70.50000434865605,97.83300365432964,90.83300296000323,77.50000226567681,66.8330015713504,70.16700087702398,65.50000018269755,72.83299948837112,80.49999879404469,84.16699809971824,80.4999974053918,83.49999671106535
1,-6,-81.49997530370352,66.16702401860078,71.50002334090509,73.8330226632094,61.16702198551373,61.83302130781803,71.16702063012234,69.16701995242663,63.833019274730916,70.5000185970352,63.50001791933947,60.50001724164375,63.50001656394801,79.16701588625227,71.16701520855653,83.16701453086078,65.83301385316503,71.50001317546926,71.1670124977735,68.83301182007773,69.83301114238195,69.50001046468617,84.50000978699039,73.50000910929461,79.16700843159882,73.83300775390302,70.83300707620721,76.5000063985114,72.1670057208156,76.50000504311977,75.16700436542395,86.50000368772812,79.83300301003229,79.16700233233645,73.83300165464061,79.83300097694476,85.83300029924891,74.16699962155305,77.49999894385718,85.1669982661613,67.83299758846542,81.49999691076954
1,-6,-68.33347926629469,86.66652016549281,90.33351959728031,76.99951902906781,85.33351846085532,78.9995178926428,103.33351732443029,86.33351675621778,82.66651618800526,79.99951561979273,80.6665150515802,89.99951448336768,85.33351391515515,84.99951334694262,85.66651277873008,88.66651221051754,75.66651164230498,94.99951107409244,86.66651050587988,90.99950993766733,84.66650936945476,97.33350880124219,80.99950823302962,86.33350766481705,89.33350709660446,90.66650652839188,79.3335059601793,82.9995053919667,85.9995048237541,93.6665042555415,88.3335036873289,119.99950311911628,88.33350255090367,92.33350198269105,93.99950141447842,100.33350084626579,96.66650027805315,83.9994997098405,92.33349914162787,101.66649857341521,100.66649800520256,68.3334974369899
1,-6,-79.83347554068294,62.83352379547878,76.49952313164052,66.49952246780225,67.16652180396399,58.166521140125724,78.83352047628745,68.49951981244917,65.49951914861087,67.49951848477258,82.49951782093427,65.49951715709598,90.16651649325767,67.83351582941937,71.16651516558105,68.83351450174273,74.1665138379044,76.49951317406607,75.49951251022773,73.16651184638938,79.49951118255103,73.16651051871268,67.16650985487432,70.49950919103595,80.16650852719759,70.16650786335921,82.83350719952084,75.83350653568245,82.16650587184405,73.83350520800566,75.83350454416725,71.83350388032885,83.16650321649044,80.83350255265202,78.1665018888136,78.49950122497516,80.16650056113673,68.83349989729828,84.16649923345983,66.49949856962138,84.16649790578292,79.83349724194449
1,-6,-81.66647482813966,72.33352449278014,58.333523813699955,73.00052313461978,62.000522455539596,65.6665217764594,82.6665210973792,83.333520418299,75.0005197392188,64.33351906013858,59.66651838105837,78.66651770197815,69.33351702289792,72.66651634381769,79.33351566473745,70.3335149856572,75.66651430657696,70.66651362749671,72.33351294841646,83.6665122693362,60.66651159025592,71.00051091117565,71.00051023209538,87.66650955301509,76.3335088739348,83.0005081948545,69.6665075157742,60.0005068366939,72.00050615761359,86.33350547853327,73.66650479945294,83.33350412037261,75.00050344129227,75.33350276221192,76.33350208313159,82.33350140405125,62.6665007249709,63.666500045890544,75.66649936681019,78.33349868772983,82.00049800864946,81.66649732956908
1,-6,-78.49997567387103,71.83302367337912,75.83302302062928,71.83302236787945,65.83302171512962,66.83302106237979,84.50002040962994,67.83301975688009,71.16701910413025,82.83301845138038,70.16701779863052,69.83301714588066,67.83301649313078,73.83301584038091,69.83301518763103,74.16701453488115,73.16701388213126,76.50001322938137,89.16701257663146,75.50001192388156,71.83301127113165,80.16701061838174,69.83300996563182,81.16700931288189,87.83300866013195,76.16700800738202,76.83300735463207,72.83300670188213,66.16700604913217,72.5000053963822,84.16700474363223,77.50000409088226,79.16700343813228,82.5000027853823,76.16700213263232,89.50000147988233,88.83300082713232,79.16700017438232,75.49999952163232,75.4999988688823,84.83299821613228,78.49999756338227
1,-6,-74.66647672749659,65.66652265163022,55.000522030757026,60.33352140988383,61.33352078901065,68.33352016813745,83.66651954726426,77.66651892639105,81.00051830551784,68.66651768464462,71.6665170637714,71.00051644289817,73.00051582202495,76.33351520115171,71.66651458027847,71.66651395940522,69.33351333853197,83.33351271765872,72.66651209678547,70.6665114759122,78.00051085503894,82.00051023416567,78.0005096132924,87.33350899241911,72.00050837154583,79.33350775067254,82.00050712979925,77.33350650892594,74.33350588805263,78.00050526717932,84.333504646306,79.00050402543268,74.33350340455934,76.333502783686,74.00050216281267,90.00050154193931,74.00050092106596,80.66650030019261,86.66649967931926,94.6664990584459,83.33349843757253,74.66649781669916
1,-6,-77.33347575500723,70.6665236019427,70.99952295889264,56.666522315842585,68.33352167279253,58.99952102974247,79.33352038669241,72.99951974364234,69.99951910059227,82.99951845754218,77.3335178144921,77.66651717144201,73.99951652839192,77.99951588534182,69.66651524229172,71.9995145992416,81.99951395619149,70.33351331314138,65.99951267009125,62.66651202704112,68.99951138399099,91.66651074094085,90.33351009789071,76.99950945484056,71.33350881179041,70.33350816874024,81.33350752569007,82.3335068826399,68.33350623958971,70.99950559653952,58.999504953489335,71.33350431043914,79.33350366738894,88.66650302433872,84.33350238128851,85.6665017382383,81.99950109518807,79.66650045213784,83.3334998090876,72.99949916603735,79.33349852298711,77.33349787993687
